,SI,SD,TSS
44244,6.541116210718904,2.9265369997916513,0.0
44274,8.52208408056209,2.9461409061170047,0.0
44304,6.7452602371281705,3.1080849739221232,0.0
44334,6.896054019460265,2.8640802380389134,0.0
44364,7.85291735357252,2.3147933050734917,0.0
44394,9.190326462731907,2.831676243529437,0.0
44424,7.801387958180011,3.0659789758130507,0.0
44454,6.474290795460685,2.7136251573624257,0.0
44484,7.867974607122581,2.1252379403860444,0.0
44514,8.121032217318891,2.6524465452605854,0.0
44544,8.522148226015126,1.7818415582134801,0.0
44574,6.802432239707681,2.7853645126944406,0.0
44604,8.494956538258196,2.5710341117590465,0.0
44634,9.06113428057629,1.9022357658793776,0.0
44664,8.19409075405349,3.4387027996581843,0.0
44694,8.689411782482704,2.8846477227852825,0.0
44724,7.6253953901717795,2.6032523365515283,0.0
44754,8.340022462400958,2.234722318425642,0.0
44784,7.427639245078243,2.8655256705923824,0.0
44814,7.427678153571069,3.1666606095136003,0.0
44844,8.255684243326499,3.358671942375884,0.0
44874,8.341928728524667,2.4340518878891078,0.0
44904,7.374380149092575,2.4001146488409804,0.0
44934,8.567030872058792,2.679265109322683,0.0
44964,7.98779592684367,3.2304805021151193,0.0
44994,6.9326873571787715,2.5405816592596273,0.0
45024,6.759618355102685,2.728810006785764,0.0
45054,6.815790444878292,3.547266196049196,0.0
45084,7.934433064322611,2.5565667765748925,0.0
45114,7.68908457268266,2.592176864718279,0.0
45144,7.98772726010554,3.068791731630993,0.0
45174,6.182599312172529,3.161875045884523,0.0
45204,6.258430247563647,3.1213177181534113,0.0
45234,8.22321567441012,2.4661820409776745,0.0
45264,6.262689275631775,3.7889946468218643,0.0
45294,7.170568933407686,3.7370634121653885,0.0
45324,6.988126402249089,2.0862763361617422,0.0
45354,7.238534157125271,2.7670258122235993,0.0
45384,8.197207623437974,2.797919115208403,0.0
45414,9.385969622534573,2.183897228340014,0.0
45444,7.585405393423372,2.5161117749454096,0.0
45474,8.419122930933757,3.610351924515938,0.0
45504,7.75366230691849,2.4326343428855295,0.0
45534,7.161412452209621,2.798661172159999,0.0
45564,9.186741011191879,2.1326009308185747,0.0
45594,8.566464420485818,2.0313292423198885,0.0
45624,9.31970156023028,2.216425361384445,0.0
45654,9.403400633163393,2.3383750216423373,0.0
45684,9.00745751675512,2.0308537717675526,0.0
45714,8.036250613161648,2.5956564513478844,0.0
45744,6.6980649887099855,3.8249775906293753,0.0
45774,7.301000170436421,3.200088929507089,0.0
45804,6.851513155282228,3.288666790365919,0.0
45834,7.309727962490295,3.1236940322158957,0.0
45864,7.492058000762307,3.2517689242040584,0.0
45894,8.81252296710412,2.3026168344857907,0.0
45924,8.663613575015424,2.6462894386216034,0.0
45954,7.590525286208578,3.2340994675924417,0.0
45984,8.770743013069048,2.281963383393461,0.0
46014,9.082978131363781,2.1811595383063613,0.0
46044,7.01433742293897,3.4437240366016786,0.0
46074,8.997548882011788,1.7439871296783025,0.0
46104,8.032961500929085,2.5955807421586927,0.0
46134,7.247568028511152,2.8264076789809627,0.0
46164,7.332987656929914,3.7489902267268076,0.0
46194,8.742187443222422,2.69262263802859,0.0
46224,8.198710412633362,2.748849590870892,0.0
46254,5.764552510587988,3.5847422893016474,0.0
46284,6.900617982046533,2.7405849843301553,0.0
46314,7.048848928017031,2.71498403575077,0.0
46344,8.329320329242853,1.802318103985375,0.0
46374,8.071057793502051,2.333932981740917,0.0
46404,8.102750352371585,2.4871640466054004,0.0
46434,7.365484359607048,2.9728418270243226,0.0
46464,8.657785298889163,1.8527556320554177,0.0
46494,7.980237548990406,2.5960844159707483,0.0
46524,8.550427196768021,2.3351561900995566,0.0
46554,8.445236947636552,2.34136906525145,0.0
46584,8.035645244756985,2.746529579341102,0.0
46614,10.736716735349315,1.332721446317915,0.0
46644,7.623652470185787,2.7056871038444132,0.0
46674,7.55741784526845,2.871304329285148,0.0
46704,8.11706060091631,2.8445622675788704,0.0
46734,8.71985805522097,2.694540347278781,0.0
46764,7.7108598465203375,3.3028521008703184,0.0
46794,7.83594176355738,3.4957960442073,0.0
46824,8.01727466251445,2.5241103519805215,0.0
46854,7.885175909849632,2.3366638121767442,0.0
46884,7.611605250197668,3.4789774729122387,0.0
46914,8.46036035539271,2.3414590584316106,0.0
46944,6.633438739338164,2.8138179547279965,0.0
46974,7.70532409114227,2.5899762617859903,0.0
47004,7.746596231694978,2.834486977163216,0.0
47034,7.644621417008529,3.1976560365280866,0.0
47064,7.517177800024214,2.6337919285677547,0.0
47094,7.507115817669336,2.77100342092917,0.0
47124,7.065694192386473,2.8992943716080033,0.0
47154,7.160345093437294,3.5053045504098126,0.0
47184,7.87355380268413,3.4032274865464336,0.0
47214,7.380907347549753,2.246278516298018,0.0
47244,7.881661526298682,2.2302109836662263,0.0
47274,7.8550230262859735,2.4332647844775614,0.0
47304,8.094695476429035,2.0745708348647143,0.0
47334,8.261358794944895,3.073053923461247,0.0
47364,9.144863534026836,2.6655746451794013,0.0
47394,7.285168789712687,2.7367025753518974,0.0
47424,8.8434201371438,1.8734432835387267,0.0
47454,6.90031600038178,2.8429716734361916,0.0
47484,7.867250720097597,2.559544155212931,0.0
47514,7.85905387825235,2.4667966826820744,0.0
47544,8.262150177657166,2.4137998617629615,0.0
47574,8.682422859859077,2.494526045064811,0.0
47604,8.648947052343447,2.077937258657805,0.0
47634,8.616023727353937,2.091254706856267,0.0
47664,8.246264488854811,2.6675328998923726,0.0
47694,6.816877190191878,2.995717696507688,0.0
47724,7.753745329492785,2.8182450341139518,0.0
47754,9.346623426768275,2.2930586590243376,0.0
47784,8.688341712508837,2.5483918458583448,0.0
47814,6.278954543525663,3.0907095831679796,0.0
47844,7.384343543472558,2.6197139095744535,0.0
47874,6.877124191388655,2.8486709250352047,0.0
47904,7.946001329910118,2.4795032583266456,0.0
47934,7.47094700214873,2.1853636330336736,0.0
47964,8.103470000713338,2.6872614896795404,0.0
47994,7.693960986371514,3.5478263365341016,0.0
48024,7.7831694544987,2.8226858179992824,0.0
48054,8.370733117856908,2.6714395085538456,0.0
48084,7.256781896722294,2.743639258070571,0.0
48114,7.300934179167036,3.077078670389384,0.0
48144,7.27246923377851,2.964925150086036,0.0
48174,7.948251299555675,3.1668655840359867,0.0
48204,8.472886055283146,2.7941347938551293,0.0
48234,7.940881143446849,2.518948215011402,0.0
48264,8.5655505577478,2.2488623082855987,0.0
48294,8.261580826650338,2.191025652775482,0.0
48324,6.45920076758958,3.2807362824358925,0.0
48354,9.088594648069682,1.8600980614853002,0.0
48384,8.751132536080588,2.176438003438017,0.0
48414,8.883149950243176,1.9889090538604282,0.0
48444,7.994187467747133,2.333780465145782,0.0
48474,6.283329480870107,3.29179358371195,0.0
48504,6.145295987497183,3.4178367918348833,0.0
48534,6.922007487374586,3.277094086222308,0.0
48564,6.637235567067157,2.4888922455080214,0.0
48594,8.732752783604228,2.2944929459850383,0.0
48624,7.076177230187704,3.307922350239048,0.0
48654,6.6056155464234,3.435238208535805,0.0
48684,9.46970559203305,1.9233859432682539,0.0
48714,7.795978645971902,2.7907973009559814,0.0
48744,7.220261283530665,3.1755095452084903,0.0
48774,7.107168006098667,3.1341243867788506,0.0
48804,5.867729412872416,3.167207326074744,0.0
48834,7.876860585031677,2.5883666049768954,0.0
48864,8.32203821260678,2.9923180248714596,0.0
48894,8.303378654765943,2.449932298253916,0.0
48924,8.564612472455273,2.369028272492037,0.0
48954,10.666036368014367,1.15601089643148,0.0
48984,7.771225771621442,2.0175920697098744,0.0
49014,6.953114413735449,3.4027196072692165,0.0
49044,6.346459206658286,3.133515243911786,0.0
49074,6.908868100622197,2.9814574082484064,0.0
49104,7.778015188125599,3.034670461274687,0.0
49134,8.90843217564791,2.0344728160458065,0.0
49164,8.018626387447723,2.103402107450995,0.0
49194,8.50079577709354,2.037582980862181,0.0
49224,7.886118462605036,3.1872543169733345,0.0
49254,6.851723947786092,3.671864195593913,0.0
49284,6.284457526272744,3.1047499701441668,0.0
49314,8.275727964006098,2.2813398537461853,0.0
49344,8.499634359949995,2.857344720001147,0.0
49374,7.727920721315125,2.4861207011466013,0.0
49404,6.497735499718593,2.9108013925516074,0.0
49434,7.95586118780874,2.948595696210752,0.0
49464,7.743478368565118,2.3245537528499463,0.0
49494,8.989719777919552,1.5282036278369882,0.0
49524,7.678724298675418,3.082282773121481,0.0
49554,10.450498181019292,1.3177364785289112,0.0
49584,7.949860357019527,3.2452991147618055,0.0
49614,7.979985111214398,2.464819359325954,0.0
49644,9.994405758402507,3.1823493518091657,0.0
49674,9.011707999026417,2.411913102576313,0.0
49704,8.889458934090335,2.074272466987361,0.0
49734,6.488332577374355,2.966609478599422,0.0
49764,6.732986349094749,2.541249895338773,0.0
49794,7.596451617526873,2.27581444252675,0.0
49824,8.806926226720725,2.8371755048491623,0.0
49854,7.2830252651907506,2.4084443578952754,0.0
49884,6.595042487068572,3.0871810568019087,0.0
49914,7.072448083763353,3.3668622389363714,0.0
49944,7.834474561929659,2.5627085603974615,0.0
49974,8.201362578106604,2.5024227583610252,0.0
50004,8.859370722414928,2.468713351148353,0.0
50034,6.652615289966609,3.2508828113223345,0.0
50064,9.43093590201116,2.110627630961456,0.0
50094,8.226023032563344,2.6097180351876847,0.0
50124,7.161612535341561,3.2141620013731584,0.0
50154,8.849518478428468,2.43395779601134,0.0
50184,8.194174811959762,2.3262065724457597,0.0
50214,8.082836563585293,2.4502450098003554,0.0
50244,7.816252705672639,2.6286128512192826,0.0
50274,8.036146799749572,2.369010031321933,0.0
50304,7.64513984105629,3.3326306578582527,0.0
50334,7.903024935414937,2.7308958404858954,0.0
50364,6.918000821206871,2.613808554832663,0.0
50394,7.565092975000864,2.6501223601892723,0.0
50424,7.881870725398039,3.0956514277388774,0.0
50454,8.4858213577034,2.4120795064819798,0.0
50484,8.748120998306465,2.4433906243657235,0.0
50514,9.321293007825863,1.7648932506550932,0.0
50544,5.783138645843362,3.735901279666298,0.0
50574,7.459632693972771,2.7307658580872607,0.0
50604,7.952794751466566,2.9774833963140983,0.0
50634,7.911500876429271,2.775802791616174,0.0
50664,6.717168368949227,2.8138441362481577,0.0
50694,6.006445278049625,3.6726166549172965,0.0
50724,5.920652314762495,3.667708081664161,0.0
50754,9.684448442581745,2.0398778625264193,0.0
50784,8.3708986053985,2.0675959891467484,0.0
50814,7.7594934245069975,3.19179907616647,0.0
50844,7.5092400766084335,2.8420130977187816,0.0
50874,7.942514748241858,2.142336667734638,0.0
50904,7.9505460453460035,2.8593069132253066,0.0
50934,9.534219811168121,2.534953573516048,0.0
50964,10.154948387384918,2.271814381533688,0.0
50994,9.06457669620841,2.603804906049226,0.0
51024,8.123434966795694,2.392839844098433,0.0
51054,7.522357390413711,3.0516343766198832,0.0
51084,8.184731172057802,2.132699143003519,0.0
51114,7.959919133830315,2.1904527223295984,0.0
51144,7.215746509319833,3.2184121922473916,0.0
51174,8.880745715505878,2.6457509148876386,0.0
51204,7.187376238223621,2.065744886288605,0.0
51234,6.684325228342142,3.0181812614455796,0.0
51264,7.169737505512712,2.857237802616693,0.0
51294,6.781685126411961,1.805511480132134,0.0
51324,7.431327016009348,2.3973825178040498,0.0
51354,7.1395274649147025,3.1198989469132643,0.0
51384,6.793814214462377,3.1032451751467764,0.0
51414,6.505932824185813,3.037757009302734,0.0
51444,6.876445593377306,2.175102586218266,0.0
51474,8.602703036305217,2.6504502948170736,0.0
51504,9.059889995494204,2.2319953886323427,0.0
51534,8.364176086769037,2.590612754854191,0.0
51564,8.521825705047076,3.141055961326997,0.0
51594,9.199186721191852,1.7280274149417705,0.0
51624,7.370784052165149,2.930293394123156,0.0
51654,6.845354754269551,3.089136235178693,0.0
51684,7.440763648304312,3.422532524959259,0.0
51714,6.928086148836824,3.0188325039500747,0.0
51744,8.89496372010626,2.9532453314052503,0.0
51774,6.0744445302065975,3.962586673114846,0.0
51804,6.717250927267487,3.3849888883466477,0.0
51834,8.497460200795878,2.1012895171745445,0.0
51864,7.834263960273477,2.7957037765289514,0.0
51894,7.474568088167254,2.9056223140942326,0.0
51924,8.907638048057636,1.8928707987321804,0.0
51954,7.406401368988169,2.7195435208838905,0.0
51984,8.65043761845713,2.1423474928736677,0.0
52014,7.59685788720147,2.6129304432735854,0.0
52044,7.936226440880769,2.8125352175840153,0.0
52074,7.241755082505798,2.78116425561709,0.0
52104,9.058533612556525,1.9963571251006158,0.0
52134,8.982497523417628,2.7762368484820747,0.0
52164,8.09945064447221,2.6147069034870336,0.0
52194,8.313100031987496,2.7465314521864834,0.0
52224,8.020115749473254,2.7002028746313007,0.0
52254,7.0746324920934285,3.3730531977137934,0.0
52284,7.03760244034178,2.7554203128416512,0.0
52314,6.967768381743497,2.9040928105717807,0.0
52344,9.156974198469404,2.443230826786142,0.0
52374,6.821207728013786,3.141670489516789,0.0
52404,8.477220975798565,3.2055320528536253,0.0
52434,9.451919289290508,2.21683523509269,0.0
52464,8.032289061914218,2.3827835828443913,0.0
52494,8.213139471640003,2.9696183889243004,0.0
52524,7.942388759718534,2.826284168338602,0.0
52554,7.17806523299446,2.9844825518841,0.0
52584,7.944642902020836,2.2281054462450953,0.0
52614,6.196604769308753,3.3319197201287234,0.0
52644,7.568049866865413,2.490098239410406,0.0
52674,7.096527608675392,2.9443116040822526,0.0
52704,7.623564644133239,2.1787523813881955,0.0
52734,7.883816077373153,2.2676148914121175,0.0
52764,8.501999338176992,2.5983129520881096,0.0
52794,7.674007222983142,2.946503153880451,0.0
52824,8.577741630178163,2.4266860802145978,0.0
52854,10.085101295143444,1.8342837561443721,0.0
52884,7.760149394879865,2.7082097278312967,0.0
52914,6.843736852451606,3.086774924001853,0.0
52944,8.210234549691698,2.794786163637065,0.0
52974,7.680866343799674,2.5939541811183133,0.0
53004,5.661621661959895,3.5760296968126886,0.0
53034,7.334050221739435,2.3559686299975087,0.0
53064,6.151736970803017,2.9525182691902687,0.0
53094,7.008342255895501,3.3943522807577335,0.0
53124,8.256255731482172,2.700758320793715,0.0
53154,8.12301719854334,2.555736605402932,0.0
53184,7.565436157502426,2.657367106862178,0.0
53214,7.8673821217229545,2.6716997588868727,0.0
53244,7.494943601801451,3.323794855394977,0.0
53274,8.439869521797855,2.9052996373682953,0.0
53304,7.009428493840001,3.4075300870792864,0.0
53334,8.424912110070608,2.3434989515233577,0.0
53364,6.427700298358413,3.331462582937719,0.0
53394,7.938600526348007,2.2351378882331634,0.0
53424,8.356194174535787,2.6534140275415723,0.0
53454,7.266778283293657,3.0681872013232994,0.0
53484,7.5151629358019285,2.238800434838969,0.0
53514,6.8758840569031925,3.491295603545859,0.0
53544,7.913349448943273,2.268197938938159,0.0
53574,7.0903464860346865,3.3408761673452108,0.0
53604,7.799950903711757,2.4874128983814447,0.0
53634,8.038844721322048,3.030672162997936,0.0
53664,7.607001636533013,2.904887301817901,0.0
53694,7.042241975982655,3.146531446182814,0.0
53724,7.268463082407154,2.240076181043863,0.0
53754,6.860201395537295,1.8999260295800922,0.0
53784,8.031551790042828,2.86943341848395,0.0
53814,7.8444986458394,2.8590956618876215,0.0
53844,8.649166957976712,2.563821189558982,0.0
53874,8.164860826310962,2.5409630735843662,0.0
53904,7.700633544065486,2.2047383204121487,0.0
53934,7.998838617162014,2.9438045510172297,0.0
53964,6.449312410726301,3.25261703768794,0.0
53994,8.246392022359798,2.5651354159486908,0.0
54024,8.480881678023538,2.419403014977185,0.0
54054,7.824317447086636,2.4253584241900756,0.0
54084,7.247010124717243,3.3004305478659046,0.0
54114,9.1692966338358,2.962241485902307,0.0
54144,7.717938147993438,1.957977987401639,0.0
54174,7.869589073780475,2.466634472514409,0.0
54204,8.94306492194648,2.3633176279302486,0.0
54234,8.012823393723474,2.1681864771009693,0.0
54264,6.179061915170927,2.7321433647810567,0.0
54294,7.847828825931534,2.3906144160756626,0.0
54324,7.691815480666595,2.494990352461863,0.0
54354,6.32988096624572,3.315242854626986,0.0
54384,6.31713389095741,3.4808632409104288,0.0
54414,7.942956476701762,2.61945774562798,0.0
54444,7.35740147419262,3.040260126897996,0.0
54474,6.933793015385239,3.1056442977653327,0.0
54504,6.8404310641858554,3.106888891472699,0.0
54534,7.312813755982091,3.222939748150293,0.0
54564,8.371771731590771,2.753074649411062,0.0
54594,7.911817302254097,2.7235103709698563,0.0
54624,9.417977251384904,2.8902507930977976,0.0
54654,7.842998479425712,2.5357772471938067,0.0
54684,7.5940052578639,2.638924469287933,0.0
54714,6.6427834110034185,2.842682002460597,0.0
54744,8.504865044041425,2.251143469512629,0.0
54774,7.39352708106929,2.275625131914018,0.0
54804,5.388259666065143,3.3314820760861448,0.0
54834,8.597895000020578,1.8408550952580593,0.0
54864,7.492195674933829,3.234375914164497,0.0
54894,8.466520704337295,3.0099854221687874,0.0
54924,6.4418144665471155,3.0876437451862717,0.0
54954,7.053941446631503,2.7074638035321774,0.0
54984,7.9579871901957135,2.6878461530935955,0.0
55014,7.303596780598239,2.4700775337507754,0.0
55044,7.278599631946788,3.4895937687236165,0.0
55074,7.4166333018730946,2.736246090239636,0.0
55104,7.494804547877982,1.898438589620936,0.0
55134,6.135022599119431,3.9287263884813353,0.0
55164,7.417657298077982,2.1781558051142893,0.0
55194,7.603221532849046,2.6100361444775313,0.0
55224,8.747189880715652,2.599034399891311,0.0
55254,9.71284612459771,2.5939206993967705,0.0
55284,7.539888022392339,2.8457190685253524,0.0
55314,6.2981895591417425,3.0627671792199793,0.0
55344,9.270229955277848,2.077544568167427,0.0
55374,5.711678427491598,2.818614802755002,0.0
55404,9.155780230103012,2.7318838674459465,0.0
55434,8.38521496778784,2.4117243312624748,0.0
55464,7.903318425462934,3.1187341720554063,0.0
55494,8.877886633619207,3.0364487682957058,0.0
55524,6.178390968372833,3.7038254392707293,0.0
55554,6.642506642236992,2.914955140557467,0.0
55584,8.270451783239652,2.545474679812651,0.0
55614,8.509488608922181,2.7485057748371613,0.0
55644,8.170669622577087,2.7901349805657736,0.0
55674,7.472591820002453,3.345654116875704,0.0
55704,8.628612024908824,2.8384756771588706,0.0
55734,7.152751965057288,2.763730238079741,0.0
55764,8.720280663706928,1.9933539018320232,0.0
55794,5.823004472779152,3.597086649957901,0.0
55824,7.7676898947281945,3.281607187482502,0.0
55854,7.071395434608103,2.318005580195065,0.0
55884,8.276970692997162,3.081544118714154,0.0
55914,7.2032917883741,3.120138678629451,0.0
55944,8.63149952384557,2.3689276058451076,0.0
55974,7.557612221860585,2.7500248424373477,0.0
56004,9.07157891717252,2.674620806057972,0.0
56034,8.056603715227784,2.3176363259232526,0.0
56064,8.482468157243646,2.5688410662210464,0.0
56094,8.238828805738208,2.311329547572432,0.0
56124,7.994108033852906,2.682243000730798,0.0
56154,7.9943328971522885,2.437016457446889,0.0
56184,8.240437889159473,2.0396136059767276,0.0
56214,7.994986235230791,2.1218407446492074,0.0
56244,9.241624743875205,2.2816393978827385,0.0
56274,7.0298223788526455,2.318633246666333,0.0
56304,7.293735399802287,3.462797233734454,0.0
56334,8.632593838296808,2.991118901755686,0.0
56364,7.300915782380581,3.806715739025597,0.0
56394,8.451128057995616,2.284110041035461,0.0
56424,7.77567128764277,3.1171305670650122,0.0
56454,7.5211734999441955,3.68220553128617,0.0
56484,7.059813147379938,3.223728187757278,0.0
56514,6.464225223695596,3.377037615613455,0.0
56544,9.115542115596092,2.3407421747963792,0.0
56574,7.5957737373219025,2.6818112506054272,0.0
56604,7.839596822549404,2.484616237414075,0.0
56634,7.200051020914618,3.0624251747548175,0.0
56664,7.875063920709798,2.9980058343101965,0.0
56694,7.979495796882028,2.17845572544208,0.0
56724,7.312915992165693,2.9059236946225258,0.0
56754,9.988409621168445,1.6072345666166847,0.0
56784,7.583648611012399,3.0292126532800623,0.0
56814,6.82689297142611,3.6133897801127666,0.0
56844,7.779427941188912,2.6795791072279798,0.0
56874,9.27820616130841,2.310422831277842,0.0
56904,7.098876284032894,3.0613213461765647,0.0
56934,8.946308886811046,2.554900322943985,0.0
56964,8.10365872372775,3.0169078658809823,0.0
56994,7.480252773085779,3.0082455247264273,0.0
57024,7.085206871624509,3.386461423712186,0.0
57054,6.669900807822548,2.735551619127097,0.0
57084,7.20761600566561,2.3052497856929453,0.0
57114,8.576787524230204,2.2775108801878554,0.0
57144,7.964505054608588,2.0848791344117767,0.0
57174,6.96089083351466,2.7228817205104257,0.0
57204,8.715904290044447,2.2585530797281606,0.0
57234,7.742497221334771,2.682534254604121,0.0
57264,7.955123046314666,2.07808771383017,0.0
57294,6.7852857143971255,2.461414798590383,0.0
57324,8.573452684826478,2.090304466212056,0.0
57354,5.66791326596238,3.321292115130738,0.0
57384,6.48899540189603,3.1832552141846926,0.0
57414,9.062169550255653,2.2951844123055523,0.0
57444,6.691373702744724,2.597883656809712,0.0
57474,7.885778669614025,2.8291950847624423,0.0
57504,8.38859343035866,1.8330367020290896,0.0
57534,8.59071720956689,1.883548973196471,0.0
57564,8.89178012534265,1.9892218839967266,0.0
57594,8.89364567049234,2.143358963759606,0.0
57624,8.223072647600523,2.3825710369756266,0.0
57654,8.023876075338723,2.023074052163543,0.0
57684,8.301572301924878,2.7972408986497594,0.0
57714,8.19965561088815,1.9047033987277007,0.0
57744,7.072287097396323,2.0536389212972233,0.0
57774,6.584214552409116,2.812847637063451,0.0
57804,7.924674452664716,2.9879072342071593,0.0
57834,7.718663733390926,2.7196726863857617,0.0
57864,7.001002522729012,2.582533480578275,0.0
57894,8.942658736567823,2.3142789506341996,0.0
57924,8.19419838077253,2.245230197014957,0.0
57954,8.517209674182121,2.084426017552964,0.0
57984,8.592210041771592,2.0514409245216454,0.0
58014,6.103539953742387,3.470696479462847,0.0
58044,6.2661086589756145,3.523822525207289,0.0
58074,7.588915005941023,2.42344851537551,0.0
58104,6.493592798719879,3.346971967673612,0.0
58134,7.297263891818913,2.7556213077858693,0.0
58164,7.954604005136051,2.6572031855772105,0.0
58194,7.2690987716809685,2.4093649662925483,0.0
58224,7.778281818505247,2.4083046666877284,0.0
58254,7.628790812199444,2.5775922129553184,0.0
58284,8.371868860007506,3.102755582207189,0.0
58314,9.434899223215796,2.0465520157073582,0.0
58344,7.162622603289374,2.1329950371465864,0.0
58374,7.749780333210263,2.5780150670719277,0.0
58404,6.886335265877608,3.096697215119684,0.0
58434,8.536848954326498,2.4215315993446414,0.0
58464,8.311852250771437,2.5717260824895534,0.0
58494,7.473431921673671,2.30888217532312,0.0
58524,8.89324116970451,2.0789992450491175,0.0
58554,9.642966121443358,2.5383403561565614,0.0
58584,7.599066549901431,2.426505846663314,0.0
58614,7.131202764253678,2.6268478221669467,0.0
58644,8.513072227962128,3.01957756854704,0.0
58674,7.5335109065182895,2.9618978586635074,0.0
58704,7.64480338301377,2.9574148346989735,0.0
58734,7.675783309899455,2.5927160407036576,0.0
58764,5.734352156190809,2.9346540461289563,0.0
58794,7.2029000628991895,3.0281311782080786,0.0
58824,8.410910210563134,2.826293017879832,0.0
58854,9.169905519546264,2.207880924142296,0.0
58884,7.090860692725353,2.888799751901578,0.0
58914,7.0112102677017845,3.1888274828439385,0.0
58944,8.257750196041037,3.0570391743260146,0.0
58974,7.094373561949522,2.749259442424589,0.0
59004,8.576417228012607,2.694341825424129,0.0
59034,8.743134551424012,1.9127305844445397,0.0
59064,9.241927268495001,2.2147919584448545,0.0
59094,6.500118239717622,2.637633767905348,0.0
59124,8.101068257522668,2.568727445573274,0.0
59154,7.38266701906944,2.6030435459520693,0.0
59184,8.309111824458494,2.598941348528415,0.0
59214,7.834032270964256,2.2369718902434386,0.0
59244,7.817958699035235,2.8943271704775233,0.0
59274,7.509740080377672,2.6553047567639596,0.0
59304,7.525026603358766,2.660956727186269,0.0
59334,8.148140546175362,2.351437720195144,0.0
59364,7.485487224255197,2.3735237784288197,0.0
59394,6.964524724232687,2.747934397702324,0.0
59424,8.145204667117753,2.4117309247225425,0.0
59454,8.874524927819392,2.538847489397879,0.0
59484,10.390073811725744,1.2066479142444957,0.0
59514,5.875528674967209,3.324584873478374,0.0
59544,6.632444188892525,2.982288399670977,0.0
59574,7.559323122510711,2.884331330354767,0.0
59604,7.372402468276478,2.6836332813548753,0.0
59634,7.434111019810883,3.1078319763988658,0.0
59664,7.2338225188135645,3.66299460619817,0.0
59694,7.205714917089082,3.093149723776416,0.0
59724,7.283410269351325,3.056335319848789,0.0
59754,6.655586720953291,2.7250813842256054,0.0
59784,7.713067687641825,2.3674186707823117,0.0
59814,7.080841302275994,3.343051165446535,0.0
59844,9.101140246138439,2.6222858818977883,0.0
59874,6.511781933829266,3.3814161477934213,0.0
59904,8.895518829410046,2.604725790170651,0.0
59934,8.183399155349328,2.1855593293151205,0.0
59964,6.6225584858458655,3.226662129270095,0.0
59994,7.701598813922577,2.389310788770908,0.0
60024,5.9497370124606315,3.4314329077011396,0.0
60054,7.427174768713507,2.924922850346602,0.0
60084,6.544346314229006,3.669486520905557,0.0
60114,7.13273741140152,3.931504689349405,0.0
60144,8.78516987659847,2.2766228496873437,0.0
60174,7.644720935782244,2.5594303713326316,0.0
60204,7.162511286887604,3.4507400109085786,0.0
60234,6.982904627829958,3.0862758080103414,0.0
60264,8.557560487164741,3.830426613531367,0.0
60294,8.490461013830618,2.6497330414380733,0.0
60324,8.376870650103667,2.5976134985248382,0.0
60354,7.613011132637589,1.9144054131977981,0.0
60384,7.043397198157807,2.8397239900162234,0.0
60414,7.220689070663541,2.8713253276039747,0.0
60444,7.415436207109435,3.1437715193127995,0.0
60474,8.806966729675352,2.228643192902145,0.0
60504,9.603770102887276,1.8046891721433111,0.0
60534,6.260858043881569,2.7843379575047114,0.0
60564,7.535515479072877,2.2783783092233896,0.0
60594,7.036036042462247,2.3822238527314696,0.0
60624,6.515686205679051,2.698200525341041,0.0
60654,8.344696194047504,2.9734560862977926,0.0
60684,6.447838612183485,2.732542736440351,0.0
60714,6.775068841617962,2.7420144361027403,0.0
60744,7.075345035644303,2.4316131820217453,0.0
60774,8.63300185000129,2.6826021690610133,0.0
60804,8.367531768678877,2.717737492303442,0.0
60834,7.838872490887425,2.024958095750657,0.0
60864,9.120255879400283,1.9929127646923692,0.0
60894,7.95309948794838,1.8732112704686257,0.0
60924,7.3631305910028715,2.9927696445767538,0.0
60954,7.445187992202174,2.9584249323074476,0.0
60984,6.70521193101289,3.394450965739489,0.0
61014,8.734994858659713,2.4095783530004473,0.0
61044,7.62083711934628,2.961313388414469,0.0
61074,7.144116317340771,2.621229803289491,0.0
61104,8.67997611872588,2.951666192814341,0.0
61134,7.6374832798788965,2.6086439069862184,0.0
61164,7.479811471185422,1.5531754219503462,0.0
61194,6.91005534673676,2.801023038564777,0.0
61224,10.145347237380257,2.185149973869988,0.0
61254,9.271567698377629,1.9974284167268985,0.0
61284,8.437146279592938,2.2590936512565793,0.0
61314,7.709508412464928,2.8304688063500376,0.0
61344,8.14997913793141,2.672372220939332,0.0
61374,8.404481408815853,1.948518377033678,0.0
61404,7.2784329750639545,2.768472147154954,0.0
61434,7.972444979432386,2.2502152059138276,0.0
61464,7.794770672638508,3.058397154251599,0.0
61494,8.100863553647182,3.414052535305222,0.0
61524,6.389408417292075,3.4833824911883506,0.0
61554,6.8860199546720775,2.044621706076732,0.0
61584,6.87777788172356,2.6740169483503666,0.0
61614,8.810161677225185,1.7464575338998245,0.0
61644,7.699510332430896,3.0052254279746626,0.0
61674,6.311298965007308,3.4771871870698736,0.0
61704,8.554744511742323,1.8182512259297978,0.0
61734,6.652254291168316,2.679690273119052,0.0
61764,7.298220018142623,3.5866838935104344,0.0
61794,8.319264393816807,3.209081893116383,0.0
61824,7.134435617870788,2.5018245663635383,0.0
61854,8.807388947975348,2.607485780874182,0.0
61884,9.58695504039578,1.6061206773114836,0.0
61914,8.938709976283569,2.1464689736035476,0.0
