,SI,SD,TSS
60623,3.7356641513879887,2.2296412173974507,0.0
60653,5.162527180391712,2.021906394878302,0.0
60683,3.6371306795071905,2.3260172129167875,0.0
60713,3.5439552874411415,2.196791839097327,0.0
60743,3.4136905249183473,2.383308808492206,0.0
60773,4.242051314188583,2.018828679752941,0.0
60803,3.8058975283147984,1.9438144220960214,0.0
60833,4.668133039758768,1.5576055809635365,0.0
60863,3.846426784530097,2.055360509151539,0.0
60893,3.9322267063781817,1.7711876896158354,0.0
60923,4.688293684395884,1.9437518503045708,0.0
60953,4.009330445144373,2.0168126916372757,0.0
60983,4.914567130621386,2.763233433300398,0.0
61013,4.870457140797732,2.518012191203557,0.0
61043,5.139318032295523,1.4506952398306392,0.0
61073,4.5696158989254805,1.6961157739358217,0.0
61103,4.056056507527562,1.9814732899952594,0.0
61133,3.8470747686824507,1.9437982253159953,0.0
61163,3.8535617732503846,1.8462821982650526,0.0
61193,4.021910525130057,1.9928199081951274,0.0
61223,5.7748314386748385,1.7555364688256867,0.0
61253,4.250331953907642,1.709451902190062,0.0
61283,4.379808161581631,1.8834181819040576,0.0
61313,3.1123491108097054,2.013808778070178,0.0
61343,4.201357925951261,1.6155015345219073,0.0
61373,4.0693575411662035,2.4378459590750263,0.0
61403,4.836903768778418,1.5752006989639735,0.0
61433,5.172596287824542,2.180071571440765,0.0
61463,3.567238963071916,2.1657258387912908,0.0
61493,4.3923219889529355,2.200584430689937,0.0
61523,4.291587508864125,1.9730324369046837,0.0
61553,4.694559423249088,2.5497257840617493,0.0
61583,4.341544877038285,2.2227513629114872,0.0
61613,4.5897685745134,1.78632335789563,0.0
61643,4.206145367794179,1.8170890553435493,0.0
61673,4.8326661643444355,1.8577914524880772,0.0
61703,4.516255138919071,1.6848190120762163,0.0
61733,4.363367069322352,1.9583227322420764,0.0
61763,3.8596366765119345,2.1368797774717443,0.0
61793,4.850756738352475,1.6799933423395426,0.0
61823,4.202672311832891,2.107772799759815,0.0
61853,3.965720124808982,1.9843964583561968,0.0
61883,4.132656235096409,1.8014656879675488,0.0
61913,4.54699720545823,1.8580489528053146,0.0
61943,4.659955031465824,2.2121416507222023,0.0
61973,3.6335782303023314,2.4611806282320647,0.0
62003,4.977425697283169,1.8781360079605385,0.0
62033,4.512673740046253,1.914833224224981,0.0
62063,4.221643727470452,2.4579985683533985,0.0
62093,3.5931638352887845,2.4299823923182924,0.0
62123,4.485262047606178,2.307560797487836,0.0
62153,4.3180833766356885,2.4160707334298115,0.0
62183,4.549869877116427,2.433735561593826,0.0
62213,3.832698942053552,2.768054615006378,0.0
62243,4.646390428518623,1.8231540926038474,0.0
62273,3.6189384104473823,2.5693851383722293,0.0
62303,4.2326424366251905,2.1791787428078346,0.0
62333,5.063228711285026,2.1508857954339,0.0
62363,4.290655513357795,2.4425380648492965,0.0
62393,5.0016127796174885,1.7729173964780724,0.0
62423,4.79545254863095,2.4416243365608246,0.0
62453,4.645251262590344,2.231283870115701,0.0
62483,4.302763528436237,2.2545693433895417,0.0
62513,4.299038788314791,2.126886736087629,0.0
62543,4.721106147945985,2.506947084492261,0.0
62573,5.503610252949324,1.2883159183410653,0.0
62603,4.477504886020049,2.0632795983630334,0.0
62633,3.6141496550072025,2.112819140682341,0.0
62663,5.2694123253714125,2.6467803608741445,0.0
62693,3.574180274188521,2.43802754433635,0.0
62723,3.907289346460148,1.9606005463586524,0.0
62753,5.095113109755605,1.8401525686716116,0.0
62783,5.450203320505342,1.7683405266726648,0.0
62813,4.230210996390605,2.1678475170254945,0.0
62843,4.030992372503068,2.238390009816368,0.0
62873,5.287967552335167,2.0638901314518594,0.0
62903,4.0032025969024545,2.5966268684530602,0.0
62933,3.969254657831382,1.9091528462829632,0.0
62963,4.316207607608416,1.878508885714325,0.0
62993,3.9723879567138454,1.9050113949782117,0.0
63023,3.853077991916117,1.7764206811770231,0.0
63053,4.78592714579798,2.4126012948208047,0.0
63083,4.307518540845086,2.0104972053734995,0.0
63113,4.303461700822009,1.8485712846726798,0.0
63143,5.722840928538002,1.9085077813582982,0.0
63173,4.182199192805238,2.240780203068056,0.0
63203,4.352308406222975,2.1691335603462654,0.0
63233,3.9792365622939454,2.044316373499389,0.0
63263,4.896221244901063,2.121076100699263,0.0
63293,5.156120653457587,2.1816798620014577,0.0
63323,4.556252542069508,2.215410063076172,0.0
63353,4.482951948608115,2.0397658462840953,0.0
63383,4.775483729120267,2.1105621442453013,0.0
63413,3.966779336218954,1.8708758651633788,0.0
63443,4.856975283294515,1.9163666048188535,0.0
63473,4.313202763425129,1.886246825150793,0.0
63503,4.752244612139386,2.058940410060834,0.0
63533,4.029878275861196,1.8820021685102022,0.0
63563,4.790769379237425,1.6945606839123029,0.0
63593,3.38059003542598,2.693360667578207,0.0
63623,4.3995966378627465,2.0060445384676746,0.0
63653,3.845118206225133,2.188444235863115,0.0
63683,4.878772865097186,2.185703545244869,0.0
63713,3.7565718864972126,1.5507763168397162,0.0
63743,5.014447242814411,1.995233888582118,0.0
63773,5.362505655679752,2.310202437548892,0.0
63803,3.7344474840582103,2.457777427961389,0.0
63833,3.6992658982096875,1.4288630692013014,0.0
63863,4.056172128158191,2.081366440244771,0.0
63893,4.79580926519579,1.938126886306542,0.0
63923,4.917796116211759,2.2228295499552484,0.0
63953,4.6717485222096,2.6224401720256316,0.0
63983,4.012220599325812,1.9104548210825019,0.0
64013,4.135518504191273,2.0736824745174314,0.0
64043,4.373181435654753,2.5164001663261555,0.0
64073,3.6348818778609964,1.730392120507914,0.0
64103,4.097096063537655,2.320442874079321,0.0
64133,4.068579937089678,2.1373925357264354,0.0
64163,3.1556720769923956,1.978520735846123,0.0
64193,4.586297059677612,2.501470733162668,0.0
64223,4.800634219528112,2.3751055943435935,0.0
64253,4.0054154296734525,2.3419119604079968,0.0
64283,4.338685961992212,2.7768016271168316,0.0
64313,4.319582205691084,2.5528785777517453,0.0
64343,4.5440183321590295,2.4982076593291613,0.0
64373,3.8524236550481685,2.3423709481174515,0.0
64403,4.1104155491097645,2.263330373085301,0.0
64433,3.941413919469705,1.411607250029234,0.0
64463,4.955952080130892,1.9624455504415903,0.0
64493,4.423769634090519,1.8855031004718714,0.0
64523,4.460859799789449,1.605145146912192,0.0
64553,5.019439416223104,1.6417098412369961,0.0
64583,4.899965956672149,2.1701081623603473,0.0
64613,4.045335828934963,1.6819079674091673,0.0
64643,3.657763972001689,1.9793746069383975,0.0
64673,3.5468415512595866,1.9861742155004858,0.0
64703,4.000541777174563,2.239031280825316,0.0
64733,3.4986937638150266,2.2474212818378962,0.0
64763,3.699487962644009,2.6489784653565107,0.0
64793,4.536626031091346,2.0075136669370046,0.0
64823,4.527966494669245,2.1543339506722563,0.0
64853,4.352488266550562,1.7316034073928481,0.0
64883,4.8573325727508445,2.2236389950503357,0.0
64913,4.989235169633302,2.3923311556811466,0.0
64943,5.343974842673169,1.9376824010116174,0.0
64973,4.763184115676115,2.1796062539489074,0.0
65003,5.376535198033776,2.0915879383680056,0.0
65033,5.182881508646987,1.7624559148962875,0.0
65063,4.7536395938943095,1.8460986726898898,0.0
65093,4.86624897864788,2.2600512045032213,0.0
65123,5.389010825975955,2.124140792238128,0.0
65153,4.780715908378577,2.3045570611588935,0.0
65183,4.689453507615382,2.7843528762062046,0.0
65213,4.738907443361409,2.855031902252753,0.0
65243,4.754723823742937,2.495630380003868,0.0
65273,3.6686226282840275,2.8208996973908893,0.0
65303,4.7989745173447105,2.401184040019508,0.0
65333,4.87353385528841,1.8314593583680971,0.0
65363,5.094192397959492,1.9867330029504708,0.0
65393,4.486168561483505,2.403136326807715,0.0
65423,4.394017519741919,2.2566148366125787,0.0
65453,4.91851785702634,2.2368395805652592,0.0
65483,5.089474884285246,2.012067544479664,0.0
65513,3.925760200467038,2.4442313565742975,0.0
65543,4.246872941858951,2.4972876548634044,0.0
65573,4.714057361556409,1.9703368756267352,0.0
65603,4.701637837817195,2.189075786731917,0.0
65633,4.904290187332437,1.792554758476902,0.0
65663,5.19193037555686,2.0499615713153037,0.0
65693,4.757388255189814,1.9890301811561217,0.0
65723,4.276115261132201,2.2373753828817615,0.0
65753,5.748121741450036,2.1316026868989963,0.0
65783,5.775870308050457,2.123868229435079,0.0
65813,5.792641688598125,1.938042627235255,0.0
65843,4.256008963378726,2.148797547817388,0.0
65873,4.7102594919651795,1.6078100131011834,0.0
65903,4.5215717851219255,2.13798476943564,0.0
65933,4.43550711291401,1.9143455112789078,0.0
65963,3.854684591554255,1.78107705551708,0.0
65993,4.321488283807982,1.8186983651655844,0.0
66023,4.479081678507979,1.8170773627549832,0.0
66053,4.4721459350172275,1.9047343665150411,0.0
66083,4.36780529394019,2.111479226093194,0.0
66113,4.0142318215502115,2.166304862081824,0.0
66143,4.587436306944955,2.130823651435309,0.0
66173,5.080602050765819,2.2892369312048526,0.0
66203,5.306383755136671,2.170234088761393,0.0
66233,4.15214294047482,2.4181928164174997,0.0
66263,4.398572370436661,2.100529282874331,0.0
66293,4.465020139599447,2.27332053895179,0.0
66323,4.7684825667853366,2.2208197140028276,0.0
66353,4.628714361255849,2.2740935994918585,0.0
66383,5.767148642783679,1.9220876157302014,0.0
66413,3.3807832540104306,1.7846580627561457,0.0
66443,3.9324446784186495,2.3272361696598907,0.0
66473,4.142274829806902,1.8171345729243644,0.0
66503,5.331584748123531,2.1661936539183815,0.0
66533,5.232559042249293,2.0971491777983,0.0
66563,4.379772715490649,2.0290325874745045,0.0
66593,4.488187879712932,1.7839701166205653,0.0
66623,4.372085837506535,2.2582001826692806,0.0
66653,4.232488729858932,2.393718574330985,0.0
66683,5.406265534334403,1.7037822054069274,0.0
66713,4.862956847468284,1.930092112538706,0.0
66743,4.232573996508933,2.0457655224294613,0.0
66773,5.052341617484997,2.187040614382867,0.0
66803,5.150129066152466,2.601074696952425,0.0
66833,4.286177830383097,2.5596665256830775,0.0
66863,4.483111646360808,1.6982486009922662,0.0
66893,3.483560070877576,2.2496853394788854,0.0
66923,5.3884811858879305,2.070460422763097,0.0
66953,4.151055109252517,2.3616435609804967,0.0
66983,4.952115659172829,1.6891232399610103,0.0
67013,4.640861004221197,2.0001589511111693,0.0
67043,3.7852831799351603,1.9010935570969787,0.0
67073,4.975135839826502,2.0932381476712867,0.0
67103,3.8536057105990147,2.3288259151472883,0.0
67133,3.6659929636435558,2.5938955474098844,0.0
67163,3.6020833301292186,1.6499171936797599,0.0
67193,4.884006578700424,2.4178758268597327,0.0
67223,3.746387647386732,2.239951542344576,0.0
67253,4.447713421811082,2.207765121971873,0.0
67283,4.61293301197193,1.91677116766752,0.0
67313,4.502475219425522,2.152653522823056,0.0
67343,4.066237554483525,2.382072361813469,0.0
67373,4.7958505468458075,1.9576069352179206,0.0
67403,4.190928859840529,2.074232049876044,0.0
67433,4.672480070837108,1.9629816158599616,0.0
67463,4.647672302656409,1.8831732968636936,0.0
67493,4.259286977029222,2.377404111559252,0.0
67523,4.635663407029359,2.1238384261781014,0.0
67553,4.581123394444092,2.1356569731233654,0.0
67583,4.3091171072526855,2.0126314065942297,0.0
67613,4.674397364093539,2.2136719596096786,0.0
67643,4.949705965272606,1.5695443544850403,0.0
67673,3.96887960354573,1.8681831255163759,0.0
67703,4.665568307265295,1.7587177052843797,0.0
67733,4.018697900321868,2.2648397874455455,0.0
67763,4.746805943371222,1.990406267396739,0.0
67793,3.333615467315515,2.3044877278634806,0.0
67823,4.651053735691556,1.9002150042934498,0.0
67853,3.834446926452758,2.0187219313518607,0.0
67883,4.435675844483524,1.9164080754546582,0.0
67913,3.7695538071783536,1.5926826245661765,0.0
67943,3.789086612298483,2.368646382900425,0.0
67973,4.468186969612763,2.1914437706163064,0.0
68003,4.982368407035473,2.244641127867302,0.0
68033,2.8923929612700885,1.992152070736629,0.0
68063,4.705391251050583,2.0993312135315203,0.0
68093,4.410053354710382,2.0956706456251757,0.0
68123,4.804742337334093,2.6676509215831374,0.0
68153,4.902494123908638,2.7059414906272545,0.0
68183,4.371976468936939,1.8539634849673123,0.0
68213,4.122043348873085,1.8086209579751715,0.0
68243,4.4929801767763955,2.059120033710809,0.0
68273,4.0191500952255454,2.3113840682684326,0.0
68303,4.725502137659834,2.409765694447685,0.0
68333,5.14832585289405,2.1906135366971218,0.0
68363,4.865412136554006,2.2284283544496706,0.0
68393,4.857870847251826,1.644109798360339,0.0
68423,4.650558676093303,2.176686538552149,0.0
68453,3.5215122354982267,2.59380519455467,0.0
68483,3.8793115322440435,2.487900198352428,0.0
68513,5.0717928925244955,1.7878319040077233,0.0
68543,4.51634516700473,1.9603164168525724,0.0
68573,4.0551307109287755,1.7539159190263331,0.0
68603,4.723060400498493,2.7307209177003697,0.0
68633,5.327127861042986,2.4474616500802044,0.0
68663,5.1715742279514,2.271886309694097,0.0
68693,4.007675985217707,2.313632152475457,0.0
68723,4.53123915857167,1.961660797767075,0.0
68753,4.693408655043907,2.562906138298241,0.0
68783,4.389170812518235,1.5929042267959186,0.0
68813,3.810789525211206,2.1816625151613698,0.0
68843,3.6995825727281915,1.570217080936352,0.0
68873,4.446700441236956,2.2529860401822575,0.0
68903,4.592313887328593,1.7639933364640712,0.0
68933,4.7509846389053,1.9204116233262793,0.0
68963,5.1470191192416985,2.196548893554505,0.0
68993,4.461531506652452,1.9321462527281739,0.0
69023,5.818441513638273,2.029928387719913,0.0
69053,4.121992096859661,1.8332699962818566,0.0
69083,3.8844720418310206,2.5908516202616045,0.0
69113,4.533868017058765,2.410438065583588,0.0
69143,4.241173602489844,2.435716053884917,0.0
69173,4.130377090660349,2.126441639610659,0.0
69203,4.150813210658017,1.9940231576901597,0.0
69233,3.667258247861288,2.387412097971723,0.0
69263,3.6555176762798687,2.1298496079704754,0.0
69293,4.034564998289792,2.4136517107238644,0.0
69323,4.833499357601773,2.14172768022367,0.0
69353,4.837818657363528,2.0414014395704343,0.0
69383,5.200673916086119,1.9467365666017402,0.0
69413,5.174411609388873,1.933456845901738,0.0
69443,4.501648815862985,2.1061042566097514,0.0
69473,4.556460539885802,1.606732999688091,0.0
69503,4.706067165596385,2.900711968804567,0.0
69533,4.374985798121998,1.6009839731660418,0.0
69563,4.834176944800624,1.7490392080030015,0.0
69593,4.938498596292234,2.615793535977971,0.0
69623,4.428367018811633,2.1345425901386057,0.0
69653,4.447815337028244,2.1979022672483524,0.0
69683,4.202070490557746,2.35786699054791,0.0
69713,5.297404336618311,1.8271074229248927,0.0
69743,4.006922593740513,2.145098688536279,0.0
69773,4.154538922097304,2.5758803994642356,0.0
69803,5.423599511283299,1.8295510386397515,0.0
69833,4.396232336803425,2.2923172698306136,0.0
69863,4.220219553915387,2.010868220787424,0.0
69893,5.054546556271259,1.3495612606056127,0.0
69923,4.29870944177539,1.9847933888688927,0.0
69953,3.392909674365351,2.2446081020289745,0.0
69983,5.6125266816436605,1.888104796326323,0.0
70013,4.207851906902555,1.8214166551412194,0.0
70043,4.449859015564182,2.064637619438466,0.0
70073,4.796284332425411,1.8548830677426433,0.0
70103,3.8943206102670342,2.2239594588465827,0.0
70133,5.438910648522569,1.9929107193649236,0.0
70163,3.5895718304149753,2.3858710673673516,0.0
70193,3.992725309011133,2.467877839525462,0.0
70223,4.62148017473325,2.2340458383790445,0.0
70253,4.592493026242481,2.3249890812402194,0.0
70283,5.055600528733962,2.303110013041173,0.0
70313,4.728731562095853,1.9292300350956628,0.0
70343,4.575717466647136,1.9676496320434973,0.0
70373,3.203744607061742,1.9025393693246337,0.0
70403,4.957723758088957,2.0010156201204503,0.0
70433,4.3963298374209065,2.4151330294321025,0.0
70463,3.7869511754455902,2.530314832956119,0.0
70493,4.308963886532077,1.817722930458622,0.0
70523,4.305536251218274,2.3031375308311923,0.0
70553,4.17380216573908,1.6653105157990347,0.0
70583,4.663778112374745,2.4236459016506853,0.0
70613,4.649742634879971,1.9112101922192966,0.0
70643,5.360911881163603,1.8293580131539637,0.0
70673,4.636286296031691,2.068595468301555,0.0
70703,5.367098823456639,2.1310012969507865,0.0
70733,3.7404703139847815,2.2017434663657185,0.0
70763,5.074408540860001,2.369236985522171,0.0
70793,4.484792752446561,2.3622944537308523,0.0
70823,3.9217230590672347,2.307934899587519,0.0
70853,3.815984627642556,2.456074420668244,0.0
70883,4.0162263140869,1.6470450299674395,0.0
70913,3.704222951304823,2.477538041587631,0.0
70943,4.058518070988835,2.1358996579549325,0.0
70973,5.420002027138747,2.2400216367445522,0.0
71003,3.9392270944922427,2.5451456979139846,0.0
71033,3.7678864108828307,1.8434268408322874,0.0
71063,4.876311990800599,1.9999782213896111,0.0
71093,4.778268248870262,1.5708489776233945,0.0
71123,5.601158809331235,1.75335556608825,0.0
71153,4.842512772175333,1.382014207649593,0.0
71183,5.2638854554270145,2.3787900333037175,0.0
71213,4.180632574317266,2.0092973494627886,0.0
71243,3.9756702722924433,1.9263107133141892,0.0
71273,4.643075622131784,1.9136520848770846,0.0
71303,4.563768365640741,1.9717133819599093,0.0
71333,4.03988214448886,2.2119053186262505,0.0
71363,4.263584481721811,1.7892820156355296,0.0
71393,5.230287900390713,1.9781475617954678,0.0
71423,4.643942859829044,2.3534683451436607,0.0
71453,5.979924222375413,2.210046567629705,0.0
71483,4.329712789699638,2.2360780847391473,0.0
71513,4.1419277318816246,2.006523418581327,0.0
71543,4.898434918121605,1.8776188495545516,0.0
71573,4.020407063793109,2.224194435842818,0.0
71603,4.77632918848968,2.11447520508993,0.0
71633,3.4282439974783556,2.331086541849355,0.0
71663,5.220156573608261,2.1185617780583237,0.0
71693,4.959332692800306,2.3570682661480227,0.0
71723,4.688036472661842,2.2117002091579057,0.0
71753,4.371807187702412,2.1763519109632457,0.0
71783,4.3537072153009255,2.2353962927774216,0.0
71813,5.115543307087864,2.1397037796250595,0.0
71843,5.521802465091966,2.2203457246402905,0.0
71873,3.6859689201290626,2.2339664923224443,0.0
71903,4.581845077535643,2.2920770691130636,0.0
71933,4.1783133658996645,2.02726316175815,0.0
71963,4.501982615390021,2.360408034570682,0.0
71993,4.189339101533447,2.2409329721280344,0.0
72023,4.013070306414313,2.760343096954157,0.0
72053,4.0024915113552195,2.2541493079014416,0.0
72083,5.551948900936411,2.2606265030983055,0.0
72113,4.790165708265185,2.2124339331676612,0.0
72143,5.172739233029806,2.0877048437073342,0.0
72173,3.635248460095214,1.9673368763681351,0.0
72203,4.627715071404127,2.409971891700673,0.0
72233,4.837281481931263,1.6375525195935994,0.0
72263,3.6881633473782163,1.983473784207755,0.0
72293,4.798516105812891,2.0887120014699727,0.0
72323,4.650788195915613,2.0184313515302112,0.0
72353,5.028598507744136,1.9703120700931709,0.0
72383,4.3262378508942225,1.8585193222011778,0.0
72413,4.812139380134657,1.5987602484868897,0.0
72443,4.22110888309851,2.1089588909600225,0.0
72473,4.311806386542511,2.030290283360426,0.0
72503,4.3411031144376215,2.152000753285227,0.0
72533,4.9753608074508255,2.1344720385764324,0.0
72563,4.487134145835146,1.9573415804943128,0.0
72593,4.649145899049682,2.154785843622551,0.0
72623,3.729517563020763,2.3048266438029175,0.0
72653,4.3891882212499755,2.7075035346033567,0.0
72683,4.042679283671474,2.4204789038771333,0.0
72713,4.73991906168122,2.1690550157825847,0.0
72743,3.773154552720323,1.9541252645013922,0.0
72773,4.376897895503979,2.0552791398536936,0.0
72803,4.416318364331565,1.9484239345999086,0.0
72833,4.596056470197502,2.343968984338813,0.0
72863,3.729286484492445,1.7104227601569852,0.0
72893,4.961251221278989,2.441590814205454,0.0
72923,4.44034559997885,1.7482022127799484,0.0
72953,4.608466076991672,2.0724465383264152,0.0
72983,3.9155404990747806,2.3465045018889956,0.0
73013,4.343447586363245,2.419344537628072,0.0
73043,4.98411348135309,1.9404840537085508,0.0
73073,5.2282748215777435,1.9816885372883446,0.0
73103,4.939109322456673,2.4021046095489016,0.0
73133,3.570064656397878,2.2433356772344286,0.0
73163,4.326374979910558,2.264583719880488,0.0
73193,4.53277261626556,1.8675839025512293,0.0
73223,4.715018997598014,2.39909112610999,0.0
73253,4.558818710162669,1.6978267932478928,0.0
73283,4.530678903513963,2.138212353314552,0.0
73313,4.500001929833182,2.021827213950931,0.0
73343,4.642089527813842,2.1702892080003537,0.0
73373,4.410209104076379,1.7547886050094013,0.0
73403,3.925240166363075,2.0880187788169056,0.0
73433,5.185110935823068,1.701503679224704,0.0
73463,3.853761093813883,2.021637610664529,0.0
73493,4.47013033560077,2.5086961236113403,0.0
73523,4.360868553402687,1.6561987158257483,0.0
73553,5.218219957018978,2.2495329197989147,0.0
73583,3.424961959212246,2.2623844639199793,0.0
73613,4.473864883492662,1.483489597623996,0.0
73643,4.166410280828891,2.2920174556795487,0.0
73673,4.989416966680756,1.9140602032400669,0.0
73703,4.67728772894759,2.323757033276607,0.0
73733,4.009070466488378,2.124462454792595,0.0
73763,5.015793160491985,2.4751519301620553,0.0
73793,3.9490072948500514,2.1578439640077125,0.0
73823,4.385304849013734,2.5560922484644397,0.0
73853,4.686692080859451,2.1537531037184467,0.0
73883,4.1395505577839655,1.5906198085232723,0.0
73913,4.53098151521954,2.446090334403075,0.0
73943,3.9701124186370254,2.123370042659265,0.0
73973,4.328635183485636,1.9028236220467944,0.0
74003,4.508845012054975,1.8881226566581728,0.0
74033,4.249963799027982,2.4930856742313745,0.0
74063,3.962218879906274,2.611430262493732,0.0
74093,4.347449704278066,1.4747795405392174,0.0
74123,3.861620525145478,2.0071386262818107,0.0
74153,4.101732774356632,1.6694600216259636,0.0
74183,3.5591826107122415,2.1998792301130625,0.0
74213,5.0239333254868415,2.355813666666745,0.0
74243,4.540811196129779,1.945218184841634,0.0
74273,4.582318797094287,1.9735165766327698,0.0
74303,4.595706793270707,2.0384113475425556,0.0
74333,5.092338680531526,1.9856913750999796,0.0
74363,3.944427176733859,1.6276781543297942,0.0
74393,3.6807467146988464,1.7748574856066917,0.0
74423,5.357830152082077,2.5269072062677846,0.0
74453,4.151802423686966,1.9001321260848951,0.0
74483,4.221068025512017,2.2149531517111662,0.0
74513,4.919244900424259,1.563879201295582,0.0
74543,4.47754814084728,1.4227998575359389,0.0
74573,4.994851537223641,2.2639590582873703,0.0
74603,4.631865943395358,1.8393376645215282,0.0
74633,4.736239336939869,2.0696065465290805,0.0
74663,3.678366290619348,2.383745388421748,0.0
74693,4.317959112609889,2.3241209437858164,0.0
74723,4.4571949522149845,2.2643233250172075,0.0
74753,5.41694126743123,2.0373314548952184,0.0
74783,4.424144171209016,2.434219695698575,0.0
74813,3.853430592182745,1.9583133062423788,0.0
74843,4.53904477421877,2.284779617329161,0.0
74873,4.0862733065135455,2.1458760061206,0.0
74903,4.5144112681375725,1.6023456038748438,0.0
74933,4.562464512433722,2.1405577728052596,0.0
74963,4.168705207406266,2.0753243558660603,0.0
74993,4.396307604724294,1.4838297525842876,0.0
75023,3.5234592097722452,2.5881430885707806,0.0
75053,4.084830111341638,2.479734210525162,0.0
75083,4.4130358494376,2.442738587924392,0.0
75113,3.9606359717279926,1.8007776364293286,0.0
75143,3.535502683740388,2.058768554589073,0.0
75173,3.8997410060244295,1.9746552604657817,0.0
75203,4.826908519204522,1.761410289666546,0.0
75233,4.598058579023603,2.267886412647603,0.0
75263,4.291272635712391,1.939993293929439,0.0
75293,4.062281755921662,2.5163762577306796,0.0
75323,3.596261622873863,2.5441594917061447,0.0
75353,4.317559119958712,1.978327520257752,0.0
75383,4.700137650102491,2.1287175527286926,0.0
75413,5.039049393194683,1.8985240316607026,0.0
75443,4.86558684751729,2.2481901474384696,0.0
75473,4.726508311321656,2.287390953915921,0.0
75503,4.3302202894157755,2.089553045679428,0.0
75533,3.469477145795607,2.084328425621715,0.0
75563,4.761965901037266,2.134233353953766,0.0
75593,3.3944423035134728,2.0008611931820584,0.0
75623,4.764543384630381,1.7627043345650273,0.0
75653,4.570760141701131,2.2402967645460516,0.0
75683,5.5334848874677105,1.864917503803063,0.0
75713,4.8188945954890885,2.6889981638279568,0.0
75743,4.244821298167209,1.863243900684373,0.0
75773,4.798775521295299,2.069133594742995,0.0
75803,4.409090547895176,2.5340757660116275,0.0
75833,3.787049312893036,2.3991784464546346,0.0
75863,4.857461686245259,2.274547520047621,0.0
75893,5.328189086804571,2.178178392046459,0.0
75923,4.963458948425638,1.925056733095418,0.0
75953,3.761335183472063,2.0466097412414634,0.0
75983,4.461246741742114,2.207436876794672,0.0
76013,4.117143259725858,2.37761280488351,0.0
76043,4.183870996852398,1.9320971961884084,0.0
76073,4.38419515188488,2.3325057007837997,0.0
76103,5.65184306169388,1.6785204755612266,0.0
76133,4.192673774900452,2.0757414866993673,0.0
76163,5.10432529785704,1.5876628085613966,0.0
76193,4.861711932468809,2.1423788130543735,0.0
76223,4.511509137028021,2.57733306707423,0.0
76253,5.7072948837197295,2.2319667922207973,0.0
76283,4.990873202000123,2.747607597192576,0.0
76313,4.278487999124618,2.0491004794754644,0.0
76343,4.776695811753923,2.36278281254617,0.0
76373,4.10276868168077,2.068547265493737,0.0
76403,4.5433632128766055,2.2245019367988026,0.0
76433,4.481131587923383,2.0038070081105985,0.0
76463,4.044329043509039,2.2344033965387164,0.0
76493,4.546052009924313,2.276472508988448,0.0
76523,5.2615720007424125,2.556749574093414,0.0
76553,4.677958383683268,2.5609051602980255,0.0
76583,4.014351232535896,2.22364852991045,0.0
76613,4.493090999145255,2.3615342548891807,0.0
76643,4.213017857407942,2.259626336134259,0.0
76673,5.293331412185636,2.0247938679151525,0.0
76703,4.864161024635494,2.0947746016513307,0.0
76733,5.033069941868671,2.308778544902871,0.0
76763,4.194051488260967,2.136357568590719,0.0
76793,3.9870527114180905,1.9332952065247886,0.0
76823,4.340895514790168,2.3751517370158615,0.0
76853,3.7246416814556103,2.511825259585413,0.0
76883,3.974901049216725,2.017534250079252,0.0
76913,5.216360844985896,1.7567984343096197,0.0
76943,5.5205215835569295,2.1589693992201244,0.0
76973,4.4311712690784555,2.267520433616664,0.0
77003,4.985165993184457,2.3785493707242087,0.0
77033,4.4783435884435,1.9555483988941857,0.0
77063,5.157395371017674,2.0283537632119293,0.0
77093,4.515458912096656,2.1722706702173316,0.0
77123,4.388410643029875,1.7156092354371586,0.0
77153,4.026543517832836,1.8442545285132346,0.0
77183,5.139363314764626,1.7504285798739512,0.0
77213,4.892011469750752,2.1571721040087195,0.0
77243,4.361924318754688,2.1499353407852513,0.0
77273,4.326658915518241,2.097238918566787,0.0
77303,3.7266438661240695,1.9034941859815828,0.0
77333,4.678274462095503,1.8731093630731894,0.0
77363,3.439071192208048,2.592378833601261,0.0
77393,4.30499650663273,1.7872657730482662,0.0
77423,4.1729794341646755,2.5689528661937535,0.0
77453,5.536581261158307,1.9423516703477093,0.0
77483,3.6203456699498258,2.4000473898744925,0.0
77513,4.918137629131674,1.785938007820535,0.0
77543,4.975517009119816,1.5257503559451766,0.0
77573,4.7406388901815975,2.0059503518113084,0.0
77603,4.415160688136098,2.2320818502790676,0.0
77633,4.487446374494898,2.190313453212158,0.0
77663,4.492136847420251,2.3567591907285603,0.0
77693,2.902761715476785,2.415192979532163,0.0
77723,4.577541199115637,2.2500909192908676,0.0
77753,4.87031511497306,1.7614086547884436,0.0
77783,3.5862213886443675,2.2842090593455278,0.0
77813,3.6988587695887634,1.6680958062892044,0.0
77843,4.552566873852011,1.7738297496008224,0.0
77873,4.755965722750799,2.418472760887589,0.0
77903,5.270402299858265,1.828040501059426,0.0
77933,4.512604589705198,2.151063090661576,0.0
77963,3.9112365617018745,1.9566565814393577,0.0
77993,5.005279230485973,2.1730367305991174,0.0
78023,4.457361799140473,2.102464104534882,0.0
78053,3.8163462870200613,2.1645590329036857,0.0
78083,4.006546866147758,2.2623065443212997,0.0
78113,5.081872253269506,2.4272709915651003,0.0
78143,4.0804704692098595,2.179958377933682,0.0
